#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
12.0798	-17.5327	21.2913
12.1693	-17.4971	21.3129
12.258	-17.4603	21.3335
12.3497	-17.4293	21.3611
12.4401	-17.4056	21.3942
12.5431	-17.3789	21.4326
12.6482	-17.3521	21.4726
12.7543	-17.3367	21.5228
12.8419	-17.3246	21.5652
12.935	-17.3152	21.6132
13.0201	-17.2968	21.6495
13.1157	-17.2709	21.6865
13.2091	-17.2531	21.729
13.3091	-17.2326	21.7738
13.4078	-17.2113	21.8173
13.5009	-17.1871	21.8557
13.5898	-17.158	21.8879
13.6818	-17.1278	21.9215
13.773	-17.1125	21.9667
13.8648	-17.0929	22.0091
13.96	-17.0798	22.059
14.0653	-17.0652	22.1145
14.1777	-17.0405	22.1672
14.2816	-17.0182	22.2167
14.3798	-16.9974	22.2641
14.4863	-16.9762	22.3169
14.5948	-16.9619	22.3767
14.6933	-16.9411	22.4253
14.7863	-16.9149	22.4666
14.8893	-16.8865	22.5133
14.9862	-16.8591	22.5569
15.0828	-16.8327	22.6015
15.1783	-16.8066	22.646
15.2785	-16.7734	22.6888
15.3752	-16.7414	22.7304
15.4775	-16.717	22.7818
15.5763	-16.6931	22.8316
15.6708	-16.669	22.8786
15.7718	-16.6436	22.9294
15.8798	-16.62	22.9868
15.9865	-16.5947	23.0424
16.0882	-16.5656	23.0922
16.1931	-16.5326	23.1418
16.2925	-16.4972	23.1863
16.3919	-16.457	23.2277
16.491	-16.4153	23.2683
16.588	-16.3763	23.3098
16.6824	-16.3338	23.3472
16.7751	-16.2919	23.3844
16.8752	-16.2567	23.4319
16.9843	-16.2219	23.4865
17.0859	-16.2012	23.5458
17.1873	-16.1832	23.6072
17.2898	-16.165	23.6694
17.3966	-16.1492	23.7369
17.4995	-16.1341	23.8021
17.6001	-16.1195	23.8664
17.6999	-16.1048	23.9302
17.7984	-16.0903	23.9933
17.9007	-16.0687	24.0549
17.9987	-16.0515	24.1165
18.0898	-16.0309	24.1708
18.1941	-16.012	24.2366
18.2977	-15.9908	24.3004
18.3982	-15.9702	24.3626
18.4972	-15.9524	24.4259
18.5954	-15.936	24.4897
18.6959	-15.9222	24.5572
18.7906	-15.9122	24.6228
18.887	-15.9017	24.6897
18.9803	-15.89	24.7537
19.0672	-15.875	24.8108
19.1685	-15.8691	24.8849
19.2694	-15.8603	24.9572
19.3555	-15.8479	25.0159
19.4502	-15.8338	25.0802
19.544	-15.8167	25.1423
19.6402	-15.8006	25.2071
